16-07-2023 01:24:23,01,AV6,25,6332353.5,0.0,,,
16-07-2023 01:26:24,01,AV6,25,6332362.0,0.0,,,
16-07-2023 01:28:24,01,AV6,25,6332370.5,0.0,,,
16-07-2023 01:30:24,01,AV6,25,6332379.0,0.0,,,
16-07-2023 01:32:24,01,AV6,25,6332387.5,0.0,,,
16-07-2023 01:34:24,01,AV6,25,6332396.0,0.0,,,
16-07-2023 01:36:24,01,AV6,25,6332404.5,0.0,,,
16-07-2023 01:38:24,01,AV6,25,6332413.0,0.0,,,
16-07-2023 01:40:24,01,AV6,25,6332421.5,0.0,,,
16-07-2023 01:42:24,01,AV6,25,6332430.0,0.0,,,
16-07-2023 01:44:24,01,AV6,25,6332439.0,0.0,,,
16-07-2023 01:46:24,01,AV6,25,6332447.5,0.0,,,
16-07-2023 01:48:25,01,AV6,25,6332456.0,0.0,,,
16-07-2023 01:50:25,01,AV6,25,6332464.5,0.0,,,
16-07-2023 01:52:25,01,AV6,25,6332473.0,0.0,,,
16-07-2023 01:54:25,01,AV6,25,6332481.5,0.0,,,
16-07-2023 01:56:25,01,AV6,25,6332490.0,0.0,,,
16-07-2023 01:58:25,01,AV6,25,6332498.5,0.0,,,
16-07-2023 02:00:25,02,AV6,25,6332507.0,0.0,,,
16-07-2023 02:02:25,02,AV6,25,6332515.5,0.0,,,
16-07-2023 02:04:25,02,AV6,25,6332523.5,0.0,,,
16-07-2023 02:06:25,02,AV6,25,6332532.0,0.0,,,
16-07-2023 02:08:26,02,AV6,25,6332540.0,0.0,,,
16-07-2023 02:10:26,02,AV6,25,6332548.5,0.0,,,
16-07-2023 02:12:26,02,AV6,25,6332557.0,0.0,,,
16-07-2023 02:14:26,02,AV6,25,6332565.0,0.0,,,
16-07-2023 02:16:26,02,AV6,25,6332573.5,0.0,,,
16-07-2023 02:18:26,02,AV6,25,6332582.0,0.0,,,
16-07-2023 02:20:26,02,AV6,25,6332589.5,0.0,,,
16-07-2023 02:22:26,02,AV6,25,6332598.0,0.0,,,
16-07-2023 02:24:26,02,AV6,25,6332606.5,0.0,,,
16-07-2023 02:26:26,02,AV6,25,6332614.5,0.0,,,
16-07-2023 02:28:26,02,AV6,25,6332623.0,0.0,,,
16-07-2023 02:30:26,02,AV6,25,6332631.0,0.0,,,
16-07-2023 02:32:26,02,AV6,25,6332639.5,0.0,,,
16-07-2023 02:34:26,02,AV6,25,6332648.0,0.0,,,
16-07-2023 02:36:26,02,AV6,25,6332656.5,0.0,,,
16-07-2023 02:38:27,02,AV6,25,6332665.0,0.0,,,
16-07-2023 02:40:27,02,AV6,25,6332673.5,0.0,,,
16-07-2023 02:42:27,02,AV6,25,6332682.0,0.0,,,
16-07-2023 02:44:27,02,AV6,25,6332691.0,0.0,,,
16-07-2023 02:46:27,02,AV6,25,6332699.5,0.0,,,
16-07-2023 02:48:27,02,AV6,25,6332708.0,0.0,,,
16-07-2023 02:50:27,02,AV6,25,6332716.5,0.0,,,
16-07-2023 02:52:27,02,AV6,25,6332725.0,0.0,,,
16-07-2023 02:54:27,02,AV6,25,6332733.5,0.0,,,
16-07-2023 02:56:27,02,AV6,25,6332742.0,0.0,,,
16-07-2023 02:58:27,02,AV6,25,6332750.5,0.0,,,
16-07-2023 03:00:27,03,AV6,25,6332759.0,0.0,,,
16-07-2023 03:02:27,03,AV6,25,6332767.5,0.0,,,
16-07-2023 03:04:28,03,AV6,25,6332776.0,0.0,,,
16-07-2023 03:06:28,03,AV6,25,6332784.5,0.0,,,
16-07-2023 03:08:28,03,AV6,25,6332793.0,0.0,,,
16-07-2023 03:10:28,03,AV6,25,6332801.5,0.0,,,
16-07-2023 03:12:28,03,AV6,25,6332810.0,0.0,,,
16-07-2023 03:14:28,03,AV6,25,6332819.0,0.0,,,
16-07-2023 03:16:28,03,AV6,25,6332827.5,0.0,,,
16-07-2023 03:18:28,03,AV6,25,6332836.0,0.0,,,
16-07-2023 03:20:28,03,AV6,25,6332844.5,0.0,,,
16-07-2023 03:22:28,03,AV6,25,6332853.0,0.0,,,
16-07-2023 03:24:29,03,AV6,25,6332861.5,0.0,,,
16-07-2023 03:26:29,03,AV6,25,6332870.5,0.0,,,
16-07-2023 03:28:29,03,AV6,25,6332879.0,0.0,,,
16-07-2023 03:30:29,03,AV6,25,6332887.0,0.0,,,
16-07-2023 03:32:29,03,AV6,25,6332895.5,0.0,,,
16-07-2023 03:34:29,03,AV6,25,6332904.0,0.0,,,
16-07-2023 03:36:29,03,AV6,25,6332912.5,0.0,,,
16-07-2023 03:38:29,03,AV6,25,6332921.0,0.0,,,
16-07-2023 03:40:29,03,AV6,25,6332929.5,0.0,,,
16-07-2023 03:42:29,03,AV6,25,6332938.0,0.0,,,
16-07-2023 03:44:29,03,AV6,25,6332947.0,0.0,,,
16-07-2023 03:46:29,03,AV6,25,6332955.5,0.0,,,
16-07-2023 03:48:29,03,AV6,25,6332964.0,0.0,,,
16-07-2023 03:50:30,03,AV6,25,6332972.5,0.0,,,
16-07-2023 03:52:30,03,AV6,25,6332981.0,0.0,,,
16-07-2023 03:54:30,03,AV6,25,6332989.0,0.0,,,
16-07-2023 03:56:30,03,AV6,25,6332997.5,0.0,,,
16-07-2023 03:58:30,03,AV6,25,6333005.0,0.0,,,
16-07-2023 04:00:30,04,AV6,25,6333013.5,0.0,,,
16-07-2023 04:02:30,04,AV6,25,6333021.5,0.0,,,
16-07-2023 04:04:31,04,AV6,25,6333030.0,0.0,,,
16-07-2023 04:06:30,04,AV6,25,6333038.0,0.0,,,
16-07-2023 04:08:30,04,AV6,25,6333046.5,0.0,,,
16-07-2023 04:10:30,04,AV6,25,6333054.5,0.0,,,
16-07-2023 04:12:31,04,AV6,25,6333063.0,0.0,,,
16-07-2023 04:14:31,04,AV6,25,6333070.0,0.0,,,
16-07-2023 04:16:31,04,AV6,25,6333078.0,0.0,,,
16-07-2023 04:18:31,04,AV6,25,6333086.5,0.0,,,
16-07-2023 04:20:31,04,AV6,25,6333094.5,0.0,,,
16-07-2023 04:22:31,04,AV6,25,6333103.0,0.0,,,
16-07-2023 04:24:31,04,AV6,25,6333111.0,0.0,,,
16-07-2023 04:26:31,04,AV6,25,6333119.5,0.0,,,
16-07-2023 04:28:31,04,AV6,25,6333127.0,0.0,,,
16-07-2023 04:30:31,04,AV6,25,6333135.5,0.0,,,
16-07-2023 04:32:31,04,AV6,25,6333143.5,0.0,,,
16-07-2023 04:34:31,04,AV6,25,6333152.0,0.0,,,
16-07-2023 04:36:31,04,AV6,25,6333160.0,0.0,,,
16-07-2023 04:38:32,04,AV6,25,6333168.5,0.0,,,
16-07-2023 04:40:31,04,AV6,25,6333176.5,0.0,,,
16-07-2023 04:42:32,04,AV6,25,6333184.0,0.0,,,
16-07-2023 04:44:32,04,AV6,25,6333192.5,0.0,,,
16-07-2023 04:46:32,04,AV6,25,6333200.5,0.0,,,
16-07-2023 04:48:32,04,AV6,25,6333209.0,0.0,,,
16-07-2023 04:50:32,04,AV6,25,6333217.0,0.0,,,
16-07-2023 04:52:32,04,AV6,25,6333225.5,0.0,,,
16-07-2023 04:54:32,04,AV6,25,6333233.5,0.0,,,
16-07-2023 04:56:32,04,AV6,25,6333241.0,0.0,,,
16-07-2023 04:58:32,04,AV6,25,6333249.5,0.0,,,
16-07-2023 05:00:32,05,AV6,25,6333257.5,0.0,,,
16-07-2023 05:02:32,05,AV6,25,6333266.0,0.0,,,
16-07-2023 05:04:32,05,AV6,25,6333274.0,0.0,,,
16-07-2023 05:06:32,05,AV6,25,6333282.5,0.0,,,
16-07-2023 05:08:32,05,AV6,25,6333290.5,0.0,,,
16-07-2023 05:10:32,05,AV6,25,6333298.0,0.0,,,
16-07-2023 05:12:33,05,AV6,25,6333306.5,0.0,,,
16-07-2023 05:14:33,05,AV6,25,6333314.5,0.0,,,
16-07-2023 05:16:33,05,AV6,25,6333323.0,0.0,,,
16-07-2023 05:18:33,05,AV6,25,6333331.0,0.0,,,
16-07-2023 05:20:33,05,AV6,25,6333339.5,0.0,,,
16-07-2023 05:22:33,05,AV6,25,6333347.5,0.0,,,
16-07-2023 05:24:33,05,AV6,25,6333354.5,0.0,,,
16-07-2023 05:26:33,05,AV6,25,6333363.0,0.0,,,
16-07-2023 05:28:33,05,AV6,25,6333371.0,0.0,,,
16-07-2023 05:30:33,05,AV6,25,6333379.5,0.0,,,
16-07-2023 05:32:33,05,AV6,25,6333388.0,0.0,,,
16-07-2023 05:34:33,05,AV6,25,6333396.0,0.0,,,
16-07-2023 05:36:33,05,AV6,25,6333404.0,0.0,,,
16-07-2023 05:38:33,05,AV6,25,6333412.5,0.0,,,
16-07-2023 05:40:33,05,AV6,25,6333420.0,0.0,,,
16-07-2023 05:42:34,05,AV6,25,6333428.5,0.0,,,
16-07-2023 05:44:34,05,AV6,25,6333436.5,0.0,,,
16-07-2023 05:46:34,05,AV6,25,6333444.5,0.0,,,
16-07-2023 05:48:34,05,AV6,25,6333453.0,0.0,,,
16-07-2023 05:50:34,05,AV6,25,6333461.0,0.0,,,
16-07-2023 05:52:34,05,AV6,25,6333469.5,0.0,,,
16-07-2023 05:54:34,05,AV6,25,6333477.0,0.0,,,
16-07-2023 05:56:34,05,AV6,25,6333485.5,0.0,,,
16-07-2023 05:58:34,05,AV6,25,6333493.5,0.0,,,
16-07-2023 06:00:34,06,AV6,25,6333502.0,0.0,,,
16-07-2023 06:02:35,06,AV6,25,6333510.0,0.0,,,
16-07-2023 06:04:35,06,AV6,25,6333518.0,0.0,,,
16-07-2023 06:06:35,06,AV6,25,6333526.5,0.0,,,
16-07-2023 06:08:35,06,AV6,25,6333534.0,0.0,,,
16-07-2023 06:10:35,06,AV6,25,6333542.5,0.0,,,
16-07-2023 06:12:35,06,AV6,25,6333550.5,0.0,,,
16-07-2023 06:14:35,06,AV6,25,6333559.0,0.0,,,
16-07-2023 06:16:35,06,AV6,25,6333567.5,0.0,,,
16-07-2023 06:18:35,06,AV6,25,6333576.0,0.0,,,
16-07-2023 06:20:35,06,AV6,25,6333584.5,0.0,,,
16-07-2023 06:22:35,06,AV6,25,6333593.0,0.0,,,
16-07-2023 06:24:36,06,AV6,25,6333601.0,0.0,,,
16-07-2023 06:26:36,06,AV6,25,6333609.5,0.0,,,
16-07-2023 06:28:36,06,AV6,25,6333617.5,0.0,,,
16-07-2023 06:30:36,06,AV6,25,6333626.0,0.0,,,
16-07-2023 06:32:36,06,AV6,25,6333633.5,0.0,,,
16-07-2023 06:34:36,06,AV6,25,6333642.0,0.0,,,
16-07-2023 06:36:36,06,AV6,25,6333650.0,0.0,,,
16-07-2023 06:38:36,06,AV6,25,6333658.5,0.0,,,
16-07-2023 06:40:36,06,AV6,25,6333666.5,0.0,,,
16-07-2023 06:42:36,06,AV6,25,6333675.0,0.0,,,
16-07-2023 06:44:36,06,AV6,25,6333683.0,0.0,,,
16-07-2023 06:46:36,06,AV6,25,6333690.5,0.0,,,
16-07-2023 06:48:37,06,AV6,25,6333699.0,0.0,,,
16-07-2023 06:50:37,06,AV6,25,6333707.0,0.0,,,
16-07-2023 06:52:37,06,AV6,25,6333715.5,0.0,,,
16-07-2023 06:54:37,06,AV6,25,6333723.5,0.0,,,
16-07-2023 06:56:37,06,AV6,25,6333732.0,0.0,,,
16-07-2023 06:58:37,06,AV6,25,6333740.0,0.0,,,
16-07-2023 07:00:37,07,AV6,25,6333748.5,0.0,,,
16-07-2023 07:02:37,07,AV6,25,6333755.5,0.0,,,
16-07-2023 07:04:37,07,AV6,25,6333763.5,0.0,,,
16-07-2023 07:06:37,07,AV6,25,6333772.0,0.0,,,
16-07-2023 07:08:37,07,AV6,25,6333780.0,0.0,,,
16-07-2023 07:10:37,07,AV6,25,6333788.5,0.0,,,
16-07-2023 07:12:37,07,AV6,25,6333796.5,0.0,,,
16-07-2023 07:14:37,07,AV6,25,6333805.0,0.0,,,
16-07-2023 07:16:38,07,AV6,25,6333812.5,0.0,,,
16-07-2023 07:18:38,07,AV6,25,6333820.5,0.0,,,
16-07-2023 07:20:38,07,AV6,25,6333829.0,0.0,,,
16-07-2023 07:22:38,07,AV6,25,6333837.5,0.0,,,
16-07-2023 07:24:38,07,AV6,25,6333845.5,0.0,,,
16-07-2023 07:26:38,07,AV6,25,6333854.0,0.0,,,
16-07-2023 07:28:38,07,AV6,25,6333862.0,0.0,,,
16-07-2023 07:30:38,07,AV6,25,6333870.5,0.0,,,
16-07-2023 07:32:38,07,AV6,25,6333878.0,0.0,,,
16-07-2023 07:34:38,07,AV6,25,6333886.0,0.0,,,
16-07-2023 07:36:39,07,AV6,25,6333894.5,0.0,,,
16-07-2023 07:38:39,07,AV6,25,6333902.5,0.0,,,
16-07-2023 07:40:39,07,AV6,25,6333911.0,0.0,,,
16-07-2023 07:42:39,07,AV6,25,6333919.0,0.0,,,
16-07-2023 07:44:39,07,AV6,25,6333927.5,0.0,,,
16-07-2023 07:46:39,07,AV6,25,6333935.0,0.0,,,
16-07-2023 07:48:39,07,AV6,25,6333943.0,0.0,,,
16-07-2023 07:50:39,07,AV6,25,6333951.5,0.0,,,
16-07-2023 07:52:39,07,AV6,25,6333960.0,0.0,,,
16-07-2023 07:54:39,07,AV6,25,6333968.5,0.0,,,
16-07-2023 07:56:39,07,AV6,25,6333977.0,0.0,,,
16-07-2023 07:58:39,07,AV6,25,6333985.0,0.0,,,
16-07-2023 08:00:39,08,AV6,25,6333993.5,0.0,,,
16-07-2023 08:02:39,08,AV6,25,6334001.5,0.0,,,
16-07-2023 08:04:39,08,AV6,25,6334010.0,0.0,,,
16-07-2023 08:06:40,08,AV6,25,6334017.5,0.0,,,
16-07-2023 08:08:40,08,AV6,25,6334026.0,0.0,,,
16-07-2023 08:10:40,08,AV6,25,6334034.0,0.0,,,
16-07-2023 08:12:40,08,AV6,25,6334042.5,0.0,,,
16-07-2023 08:14:40,08,AV6,25,6334050.5,0.0,,,
16-07-2023 08:16:40,08,AV6,25,6334059.0,0.0,,,
16-07-2023 08:18:40,08,AV6,25,6334067.0,0.0,,,
16-07-2023 08:20:40,08,AV6,25,6334075.5,0.0,,,
16-07-2023 08:22:40,08,AV6,25,6334083.0,0.0,,,
16-07-2023 08:24:40,08,AV6,25,6334091.5,0.0,,,
16-07-2023 08:26:41,08,AV6,25,6334099.5,0.0,,,
16-07-2023 08:28:41,08,AV6,25,6334108.0,0.0,,,
16-07-2023 08:30:41,08,AV6,25,6334116.0,0.0,,,
16-07-2023 08:32:41,08,AV6,25,6334124.5,0.0,,,
16-07-2023 08:34:41,08,AV6,25,6334132.5,0.0,,,
16-07-2023 08:36:41,08,AV6,25,6334141.0,0.0,,,
16-07-2023 08:38:41,08,AV6,25,6334148.5,0.0,,,
16-07-2023 08:40:41,08,AV6,25,6334157.0,0.0,,,
16-07-2023 08:42:41,08,AV6,25,6334165.0,0.0,,,
16-07-2023 08:44:41,08,AV6,25,6334173.5,0.0,,,
16-07-2023 08:46:42,08,AV6,25,6334181.5,0.0,,,
16-07-2023 08:48:42,08,AV6,25,6334190.0,0.0,,,
16-07-2023 08:50:42,08,AV6,25,6334198.5,0.0,,,
16-07-2023 08:52:42,08,AV6,25,6334207.0,0.0,,,
16-07-2023 08:54:42,08,AV6,25,6334215.5,0.0,,,
16-07-2023 08:56:42,08,AV6,25,6334223.5,0.0,,,
16-07-2023 08:58:42,08,AV6,25,6334232.0,0.0,,,
16-07-2023 09:00:42,09,AV6,25,6334239.5,0.0,,,
16-07-2023 09:02:42,09,AV6,25,6334248.0,0.0,,,
16-07-2023 09:04:42,09,AV6,25,6334256.0,0.0,,,
16-07-2023 09:06:42,09,AV6,25,6334264.5,0.0,,,
16-07-2023 09:08:43,09,AV6,25,6334272.5,0.0,,,
16-07-2023 09:10:43,09,AV6,25,6334281.0,0.0,,,
16-07-2023 09:12:43,09,AV6,25,6334289.5,0.0,,,
16-07-2023 09:14:43,09,AV6,25,6334297.5,0.0,,,
16-07-2023 09:16:43,09,AV6,25,6334304.5,0.0,,,
16-07-2023 09:18:43,09,AV6,25,6334313.0,0.0,,,
16-07-2023 09:20:43,09,AV6,25,6334321.0,0.0,,,
16-07-2023 09:22:43,09,AV6,25,6334329.5,0.0,,,
16-07-2023 09:24:43,09,AV6,25,6334337.5,0.0,,,
16-07-2023 09:26:43,09,AV6,25,6334346.0,0.0,,,
16-07-2023 09:28:43,09,AV6,25,6334355.0,0.0,,,
16-07-2023 09:30:43,09,AV6,25,6334362.5,0.0,,,
16-07-2023 09:32:43,09,AV6,25,6334371.5,0.0,,,
16-07-2023 09:34:44,09,AV6,25,6334378.5,0.0,,,
16-07-2023 09:36:44,09,AV6,25,6334387.0,0.0,,,
16-07-2023 09:38:44,09,AV6,25,6334395.0,0.0,,,
16-07-2023 09:40:43,09,AV6,24,1294651.5,0.0,,,
16-07-2023 09:40:44,09,AV6,25,6334403.5,0.0,,,
16-07-2023 09:42:44,09,AV6,25,6334411.5,0.0,,,
16-07-2023 09:44:44,09,AV6,25,6334420.0,0.0,,,
16-07-2023 09:46:44,09,AV6,25,6334428.0,0.0,,,
16-07-2023 09:48:44,09,AV6,25,6334436.5,0.0,,,
16-07-2023 09:50:44,09,AV6,25,6334444.0,0.0,,,
16-07-2023 09:52:44,09,AV6,25,6334452.5,0.0,,,
16-07-2023 09:54:44,09,AV6,25,6334460.5,0.0,,,
16-07-2023 09:56:44,09,AV6,25,6334469.0,0.0,,,
16-07-2023 09:58:44,09,AV6,25,6334477.5,0.0,,,
16-07-2023 10:00:44,10,AV6,25,6334485.5,0.0,,,
16-07-2023 10:02:44,10,AV6,25,6334494.0,0.0,,,
16-07-2023 10:04:44,10,AV6,25,6334502.0,0.0,,,
16-07-2023 10:06:45,10,AV6,25,6334510.5,0.0,,,
16-07-2023 10:08:45,10,AV6,25,6334518.0,0.0,,,
16-07-2023 10:10:45,10,AV6,25,6334526.5,0.0,,,
16-07-2023 10:12:45,10,AV6,25,6334534.5,0.0,,,
16-07-2023 10:14:45,10,AV6,25,6334543.0,0.0,,,
16-07-2023 10:16:45,10,AV6,25,6334551.0,0.0,,,
16-07-2023 10:18:45,10,AV6,25,6334559.0,0.0,,,
16-07-2023 10:20:45,10,AV6,25,6334567.5,0.0,,,
16-07-2023 10:22:45,10,AV6,25,6334575.0,0.0,,,
16-07-2023 10:24:45,10,AV6,25,6334583.5,0.0,,,
16-07-2023 10:26:46,10,AV6,25,6334591.5,0.0,,,
16-07-2023 10:28:46,10,AV6,25,6334600.0,0.0,,,
16-07-2023 10:30:46,10,AV6,25,6334608.0,0.0,,,
16-07-2023 10:32:46,10,AV6,25,6334616.0,0.0,,,
16-07-2023 10:34:46,10,AV6,25,6334624.5,0.0,,,
16-07-2023 10:36:46,10,AV6,25,6334632.0,0.0,,,
16-07-2023 10:38:46,10,AV6,25,6334640.5,0.0,,,
16-07-2023 10:40:46,10,AV6,25,6334648.5,0.0,,,
16-07-2023 10:42:46,10,AV6,25,6334657.0,0.0,,,
16-07-2023 10:44:46,10,AV6,25,6334665.0,0.0,,,
16-07-2023 10:46:46,10,AV6,25,6334673.5,0.0,,,
16-07-2023 10:48:46,10,AV6,25,6334682.0,0.0,,,
16-07-2023 10:50:46,10,AV6,25,6334690.5,0.0,,,
16-07-2023 10:52:47,10,AV6,25,6334698.5,0.0,,,
16-07-2023 10:54:47,10,AV6,25,6334706.0,0.0,,,
16-07-2023 10:56:47,10,AV6,25,6334714.5,0.0,,,
16-07-2023 10:58:47,10,AV6,25,6334722.5,0.0,,,
16-07-2023 11:00:47,11,AV6,25,6334731.0,0.0,,,
16-07-2023 11:02:47,11,AV6,25,6334739.0,0.0,,,
16-07-2023 11:04:47,11,AV6,25,6334747.5,0.0,,,
16-07-2023 11:06:47,11,AV6,25,6334755.5,0.0,,,
16-07-2023 11:08:47,11,AV6,25,6334764.0,0.0,,,
16-07-2023 11:10:47,11,AV6,25,6334772.5,0.0,,,
16-07-2023 11:12:47,11,AV6,25,6334779.5,0.0,,,
16-07-2023 11:14:47,11,AV6,25,6334787.5,0.0,,,
16-07-2023 11:16:47,11,AV6,25,6334797.0,0.0,,,
16-07-2023 11:18:48,11,AV6,25,6334805.0,0.0,,,
16-07-2023 11:20:48,11,AV6,25,6334813.5,0.0,,,
16-07-2023 11:22:48,11,AV6,25,6334821.5,0.0,,,
16-07-2023 11:24:48,11,AV6,25,6334830.0,0.0,,,
16-07-2023 11:26:48,11,AV6,25,6334838.0,0.0,,,
16-07-2023 11:28:48,11,AV6,25,6334846.5,0.0,,,
16-07-2023 11:30:48,11,AV6,25,6334853.5,0.0,,,
16-07-2023 11:32:48,11,AV6,25,6334862.0,0.0,,,
16-07-2023 11:34:48,11,AV6,25,6334870.0,0.0,,,
16-07-2023 11:36:48,11,AV6,25,6334878.5,0.0,,,
16-07-2023 11:38:48,11,AV6,25,6334886.5,0.0,,,
16-07-2023 11:40:48,11,AV6,25,6334894.5,0.0,,,
16-07-2023 11:42:48,11,AV6,25,6334903.0,0.0,,,
16-07-2023 11:44:48,11,AV6,25,6334911.5,0.0,,,
16-07-2023 11:46:49,11,AV6,25,6334919.0,0.0,,,
16-07-2023 11:48:49,11,AV6,25,6334927.5,0.0,,,
16-07-2023 11:50:49,11,AV6,25,6334935.5,0.0,,,
16-07-2023 11:52:49,11,AV6,25,6334944.0,0.0,,,
16-07-2023 11:54:49,11,AV6,25,6334952.0,0.0,,,
16-07-2023 11:56:49,11,AV6,25,6334960.5,0.0,,,
16-07-2023 11:58:49,11,AV6,25,6334968.5,0.0,,,
16-07-2023 12:00:49,12,AV6,25,6334977.0,0.0,,,
16-07-2023 12:02:49,12,AV6,25,6334984.5,0.0,,,
16-07-2023 12:04:49,12,AV6,25,6334993.0,0.0,,,
16-07-2023 12:06:49,12,AV6,25,6335001.0,0.0,,,
16-07-2023 12:08:50,12,AV6,25,6335009.5,0.0,,,
16-07-2023 12:10:50,12,AV6,25,6335017.5,0.0,,,
16-07-2023 12:12:50,12,AV6,25,6335026.0,0.0,,,
16-07-2023 12:14:50,12,AV6,25,6335034.0,0.0,,,
16-07-2023 12:16:50,12,AV6,25,6335042.5,0.0,,,
16-07-2023 12:18:50,12,AV6,25,6335050.0,0.0,,,
16-07-2023 12:20:50,12,AV6,25,6335058.5,0.0,,,
16-07-2023 12:22:50,12,AV6,25,6335066.5,0.0,,,
16-07-2023 12:24:50,12,AV6,25,6335075.0,0.0,,,
16-07-2023 12:26:50,12,AV6,25,6335083.0,0.0,,,
16-07-2023 12:28:50,12,AV6,25,6335091.0,0.0,,,
16-07-2023 12:30:51,12,AV6,25,6335099.5,0.0,,,
16-07-2023 12:32:51,12,AV6,25,6335107.0,0.0,,,
16-07-2023 12:34:51,12,AV6,25,6335115.5,0.0,,,
16-07-2023 12:36:51,12,AV6,25,6335123.5,0.0,,,
16-07-2023 12:38:51,12,AV6,25,6335132.0,0.0,,,
16-07-2023 12:40:51,12,AV6,25,6335140.0,0.0,,,
16-07-2023 12:42:51,12,AV6,25,6335148.5,0.0,,,
16-07-2023 12:44:51,12,AV6,25,6335157.0,0.0,,,
16-07-2023 12:46:51,12,AV6,25,6335165.0,0.0,,,
16-07-2023 12:48:51,12,AV6,25,6335173.5,0.0,,,
16-07-2023 12:50:51,12,AV6,25,6335182.0,0.0,,,
16-07-2023 12:52:52,12,AV6,25,6335189.5,0.0,,,
16-07-2023 12:54:52,12,AV6,25,6335198.0,0.0,,,
16-07-2023 12:56:52,12,AV6,25,6335206.0,0.0,,,
16-07-2023 12:58:52,12,AV6,25,6335214.5,0.0,,,
16-07-2023 13:00:52,13,AV6,25,6335222.5,0.0,,,
16-07-2023 13:02:52,13,AV6,25,6335230.5,0.0,,,
16-07-2023 13:04:52,13,AV6,25,6335239.0,0.0,,,
16-07-2023 13:06:52,13,AV6,25,6335247.5,0.0,,,
16-07-2023 13:08:52,13,AV6,25,6335255.0,0.0,,,
16-07-2023 13:10:52,13,AV6,25,6335263.5,0.0,,,
16-07-2023 13:12:52,13,AV6,25,6335271.5,0.0,,,
16-07-2023 13:14:52,13,AV6,25,6335280.0,0.0,,,
16-07-2023 13:16:52,13,AV6,25,6335288.0,0.0,,,
16-07-2023 13:18:53,13,AV6,25,6335296.5,0.0,,,
16-07-2023 13:20:53,13,AV6,25,6335304.0,0.0,,,
16-07-2023 13:22:53,13,AV6,25,6335313.0,0.0,,,
16-07-2023 13:24:53,13,AV6,25,6335321.5,0.0,,,
16-07-2023 13:26:53,13,AV6,25,6335330.0,0.0,,,
16-07-2023 13:28:53,13,AV6,25,6335337.0,0.0,,,
16-07-2023 13:30:53,13,AV6,25,6335347.0,0.0,,,
16-07-2023 13:32:53,13,AV6,25,6335355.5,0.0,,,
16-07-2023 13:34:53,13,AV6,25,6335364.0,0.0,,,
16-07-2023 13:36:53,13,AV6,25,6335372.5,0.0,,,
16-07-2023 13:38:53,13,AV6,25,6335380.0,0.0,,,
16-07-2023 13:40:53,13,AV6,24,1294651.5,0.0,,,
16-07-2023 13:40:54,13,AV6,25,6335388.5,0.0,,,
