16-07-2023 07:52:00,07,AV2,1,88425544.0,0.0,,,
16-07-2023 12:16:00,12,AV2,1,88435920.0,0.0,,,
16-07-2023 13:12:01,13,AV2,1,88438170.0,0.0,,,
16-07-2023 14:44:01,14,AV2,1,88441930.0,0.0,,,
16-07-2023 07:52:00,07,AV2,1,88425544.0,0.0,,,
16-07-2023 12:16:00,12,AV2,1,88435920.0,0.0,,,
16-07-2023 13:12:01,13,AV2,1,88438170.0,0.0,,,
16-07-2023 14:44:01,14,AV2,1,88441930.0,0.0,,,
16-07-2023 07:52:00,07,AV2,1,88425544.0,0.0,,,
16-07-2023 12:16:00,12,AV2,1,88435920.0,0.0,,,
16-07-2023 13:12:01,13,AV2,1,88438170.0,0.0,,,
16-07-2023 14:44:01,14,AV2,1,88441930.0,0.0,,,
16-07-2023 07:52:00,07,AV2,1,88425544.0,0.0,,,
16-07-2023 12:16:00,12,AV2,1,88435920.0,0.0,,,
16-07-2023 13:12:01,13,AV2,1,88438170.0,0.0,,,
16-07-2023 14:44:01,14,AV2,1,88441930.0,0.0,,,
16-07-2023 07:52:00,07,AV2,1,88425544.0,0.0,,,
16-07-2023 12:16:00,12,AV2,1,88435920.0,0.0,,,
16-07-2023 13:12:01,13,AV2,1,88438170.0,0.0,,,
16-07-2023 14:44:01,14,AV2,1,88441930.0,0.0,,,
16-07-2023 07:52:00,07,AV2,1,88425544.0,0.0,,,
16-07-2023 12:16:00,12,AV2,1,88435920.0,0.0,,,
16-07-2023 13:12:01,13,AV2,1,88438170.0,0.0,,,
16-07-2023 14:44:01,14,AV2,1,88441930.0,0.0,,,
16-07-2023 07:52:00,07,AV2,1,88425544.0,0.0,,,
16-07-2023 12:16:00,12,AV2,1,88435920.0,0.0,,,
16-07-2023 13:12:01,13,AV2,1,88438170.0,0.0,,,
16-07-2023 14:44:01,14,AV2,1,88441930.0,0.0,,,
16-07-2023 07:52:00,07,AV2,1,88425544.0,0.0,,,
16-07-2023 12:16:00,12,AV2,1,88435920.0,0.0,,,
16-07-2023 13:12:01,13,AV2,1,88438170.0,0.0,,,
16-07-2023 14:44:01,14,AV2,1,88441930.0,0.0,,,
16-07-2023 07:52:00,07,AV2,1,88425544.0,0.0,,,
16-07-2023 12:16:00,12,AV2,1,88435920.0,0.0,,,
16-07-2023 13:12:01,13,AV2,1,88438170.0,0.0,,,
16-07-2023 14:44:01,14,AV2,1,88441930.0,0.0,,,
16-07-2023 07:52:00,07,AV2,1,88425544.0,0.0,,,
16-07-2023 12:16:00,12,AV2,1,88435920.0,0.0,,,
16-07-2023 13:12:01,13,AV2,1,88438170.0,0.0,,,
16-07-2023 14:44:01,14,AV2,1,88441930.0,0.0,,,
16-07-2023 07:52:00,07,AV2,1,88425544.0,0.0,,,
16-07-2023 12:16:00,12,AV2,1,88435920.0,0.0,,,
16-07-2023 13:12:01,13,AV2,1,88438170.0,0.0,,,
16-07-2023 14:44:01,14,AV2,1,88441930.0,0.0,,,
16-07-2023 07:52:00,07,AV2,1,88425544.0,0.0,,,
16-07-2023 12:16:00,12,AV2,1,88435920.0,0.0,,,
16-07-2023 13:12:01,13,AV2,1,88438170.0,0.0,,,
16-07-2023 14:44:01,14,AV2,1,88441930.0,0.0,,,
16-07-2023 07:52:00,07,AV2,1,88425544.0,0.0,,,
16-07-2023 12:16:00,12,AV2,1,88435920.0,0.0,,,
16-07-2023 13:12:01,13,AV2,1,88438170.0,0.0,,,
16-07-2023 14:44:01,14,AV2,1,88441930.0,0.0,,,
16-07-2023 07:52:00,07,AV2,1,88425544.0,0.0,,,
16-07-2023 12:16:00,12,AV2,1,88435920.0,0.0,,,
16-07-2023 13:12:01,13,AV2,1,88438170.0,0.0,,,
16-07-2023 14:44:01,14,AV2,1,88441930.0,0.0,,,
16-07-2023 07:52:00,07,AV2,1,88425544.0,0.0,,,
16-07-2023 12:16:00,12,AV2,1,88435920.0,0.0,,,
16-07-2023 13:12:01,13,AV2,1,88438170.0,0.0,,,
16-07-2023 14:44:01,14,AV2,1,88441930.0,0.0,,,
16-07-2023 07:52:00,07,AV2,1,88425544.0,0.0,,,
16-07-2023 12:16:00,12,AV2,1,88435920.0,0.0,,,
16-07-2023 13:12:01,13,AV2,1,88438170.0,0.0,,,
16-07-2023 14:44:01,14,AV2,1,88441930.0,0.0,,,
16-07-2023 07:52:00,07,AV2,1,88425544.0,0.0,,,
16-07-2023 12:16:00,12,AV2,1,88435920.0,0.0,,,
16-07-2023 13:12:01,13,AV2,1,88438170.0,0.0,,,
16-07-2023 14:44:01,14,AV2,1,88441930.0,0.0,,,
16-07-2023 07:52:00,07,AV2,1,88425544.0,0.0,,,
16-07-2023 12:16:00,12,AV2,1,88435920.0,0.0,,,
16-07-2023 13:12:01,13,AV2,1,88438170.0,0.0,,,
16-07-2023 14:44:01,14,AV2,1,88441930.0,0.0,,,
16-07-2023 07:52:00,07,AV2,1,88425544.0,0.0,,,
16-07-2023 12:16:00,12,AV2,1,88435920.0,0.0,,,
16-07-2023 13:12:01,13,AV2,1,88438170.0,0.0,,,
16-07-2023 14:44:01,14,AV2,1,88441930.0,0.0,,,
16-07-2023 07:52:00,07,AV2,1,88425544.0,0.0,,,
16-07-2023 12:16:00,12,AV2,1,88435920.0,0.0,,,
16-07-2023 13:12:01,13,AV2,1,88438170.0,0.0,,,
16-07-2023 14:44:01,14,AV2,1,88441930.0,0.0,,,
16-07-2023 07:52:00,07,AV2,1,88425544.0,0.0,,,
16-07-2023 12:16:00,12,AV2,1,88435920.0,0.0,,,
16-07-2023 13:12:01,13,AV2,1,88438170.0,0.0,,,
16-07-2023 14:44:01,14,AV2,1,88441930.0,0.0,,,
16-07-2023 07:52:00,07,AV2,1,88425544.0,0.0,,,
16-07-2023 12:16:00,12,AV2,1,88435920.0,0.0,,,
16-07-2023 13:12:01,13,AV2,1,88438170.0,0.0,,,
16-07-2023 14:44:01,14,AV2,1,88441930.0,0.0,,,
16-07-2023 07:52:00,07,AV2,1,88425544.0,0.0,,,
16-07-2023 12:16:00,12,AV2,1,88435920.0,0.0,,,
16-07-2023 13:12:01,13,AV2,1,88438170.0,0.0,,,
16-07-2023 14:44:01,14,AV2,1,88441930.0,0.0,,,
16-07-2023 07:52:00,07,AV2,1,88425544.0,0.0,,,
16-07-2023 12:16:00,12,AV2,1,88435920.0,0.0,,,
16-07-2023 13:12:01,13,AV2,1,88438170.0,0.0,,,
16-07-2023 14:44:01,14,AV2,1,88441930.0,0.0,,,
16-07-2023 07:52:00,07,AV2,1,88425544.0,0.0,,,
16-07-2023 12:16:00,12,AV2,1,88435920.0,0.0,,,
16-07-2023 13:12:01,13,AV2,1,88438170.0,0.0,,,
16-07-2023 14:44:01,14,AV2,1,88441930.0,0.0,,,
16-07-2023 07:52:00,07,AV2,1,88425544.0,0.0,,,
16-07-2023 12:16:00,12,AV2,1,88435920.0,0.0,,,
16-07-2023 13:12:01,13,AV2,1,88438170.0,0.0,,,
16-07-2023 14:44:01,14,AV2,1,88441930.0,0.0,,,
16-07-2023 07:52:00,07,AV2,1,88425544.0,0.0,,,
16-07-2023 12:16:00,12,AV2,1,88435920.0,0.0,,,
16-07-2023 13:12:01,13,AV2,1,88438170.0,0.0,,,
16-07-2023 14:44:01,14,AV2,1,88441930.0,0.0,,,
